value,lead_time,init_time,target_variable,metric,case_id_number,event_type
-2 days +00:00:00,,2023-07-05 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-1 days +00:00:00,,2023-07-05 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-1 days +00:00:00,,2023-07-06 00:00:00,surface_air_temperature,onset_me,14,heat_wave
0 days 00:00:00,,2023-07-06 12:00:00,surface_air_temperature,onset_me,14,heat_wave
0 days 00:00:00,,2023-07-07 00:00:00,surface_air_temperature,onset_me,14,heat_wave
1 days 00:00:00,,2023-07-07 12:00:00,surface_air_temperature,onset_me,14,heat_wave
1 days 00:00:00,,2023-07-08 00:00:00,surface_air_temperature,onset_me,14,heat_wave
2 days 00:00:00,,2023-07-08 12:00:00,surface_air_temperature,onset_me,14,heat_wave
2 days 00:00:00,,2023-07-09 00:00:00,surface_air_temperature,onset_me,14,heat_wave
3 days 00:00:00,,2023-07-09 12:00:00,surface_air_temperature,onset_me,14,heat_wave
3 days 00:00:00,,2023-07-10 00:00:00,surface_air_temperature,onset_me,14,heat_wave
4 days 00:00:00,,2023-07-10 12:00:00,surface_air_temperature,onset_me,14,heat_wave
4 days 00:00:00,,2023-07-11 00:00:00,surface_air_temperature,onset_me,14,heat_wave
5 days 00:00:00,,2023-07-11 12:00:00,surface_air_temperature,onset_me,14,heat_wave
5 days 00:00:00,,2023-07-12 00:00:00,surface_air_temperature,onset_me,14,heat_wave
6 days 00:00:00,,2023-07-12 12:00:00,surface_air_temperature,onset_me,14,heat_wave
6 days 00:00:00,,2023-07-13 00:00:00,surface_air_temperature,onset_me,14,heat_wave
7 days 00:00:00,,2023-07-13 12:00:00,surface_air_temperature,onset_me,14,heat_wave
7 days 00:00:00,,2023-07-14 00:00:00,surface_air_temperature,onset_me,14,heat_wave
8 days 00:00:00,,2023-07-14 12:00:00,surface_air_temperature,onset_me,14,heat_wave
8 days 00:00:00,,2023-07-15 00:00:00,surface_air_temperature,onset_me,14,heat_wave
9 days 00:00:00,,2023-07-15 12:00:00,surface_air_temperature,onset_me,14,heat_wave
9 days 00:00:00,,2023-07-16 00:00:00,surface_air_temperature,onset_me,14,heat_wave
10 days 00:00:00,,2023-07-16 12:00:00,surface_air_temperature,onset_me,14,heat_wave
10 days 00:00:00,,2023-07-17 00:00:00,surface_air_temperature,onset_me,14,heat_wave
11 days 00:00:00,,2023-07-17 12:00:00,surface_air_temperature,onset_me,14,heat_wave
11 days 00:00:00,,2023-07-18 00:00:00,surface_air_temperature,onset_me,14,heat_wave
12 days 00:00:00,,2023-07-18 12:00:00,surface_air_temperature,onset_me,14,heat_wave
12 days 00:00:00,,2023-07-19 00:00:00,surface_air_temperature,onset_me,14,heat_wave
13 days 00:00:00,,2023-07-19 12:00:00,surface_air_temperature,onset_me,14,heat_wave
13 days 00:00:00,,2023-07-20 00:00:00,surface_air_temperature,onset_me,14,heat_wave
14 days 00:00:00,,2023-07-20 12:00:00,surface_air_temperature,onset_me,14,heat_wave
14 days 00:00:00,,2023-07-21 00:00:00,surface_air_temperature,onset_me,14,heat_wave
15 days 00:00:00,,2023-07-21 12:00:00,surface_air_temperature,onset_me,14,heat_wave
15 days 00:00:00,,2023-07-22 00:00:00,surface_air_temperature,onset_me,14,heat_wave
16 days 00:00:00,,2023-07-22 12:00:00,surface_air_temperature,onset_me,14,heat_wave
16 days 00:00:00,,2023-07-23 00:00:00,surface_air_temperature,onset_me,14,heat_wave
17 days 00:00:00,,2023-07-23 12:00:00,surface_air_temperature,onset_me,14,heat_wave
17 days 00:00:00,,2023-07-24 00:00:00,surface_air_temperature,onset_me,14,heat_wave
18 days 00:00:00,,2023-07-24 12:00:00,surface_air_temperature,onset_me,14,heat_wave
18 days 00:00:00,,2023-07-25 00:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-25 12:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-26 00:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-26 12:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-06-25 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-06-26 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-06-26 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-06-27 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-06-27 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-06-28 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-06-28 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-06-29 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-06-29 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-06-30 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-06-30 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-01 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-01 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-02 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-02 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-03 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-03 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-04 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-04 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-05 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-05 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-06 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-06 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-07 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-07 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-08 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-08 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-09 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-09 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-10 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-10 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-11 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-11 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-12 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-12 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-13 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-13 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-14 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-14 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-15 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-15 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-16 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-16 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-17 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-17 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-18 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-18 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-19 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-19 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-20 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-20 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-21 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-07-21 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-07-22 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-07-22 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-07-23 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-07-23 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-07-24 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-07-24 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-07-25 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-25 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-26 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-26 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
0.46026611328125,0 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.212860107421875,0 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.204437255859375,0 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.90478515625,0 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.508026123046875,1 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.201385498046875,1 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.18841552734375,1 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.880126953125,1 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.507598876953125,2 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.27752685546875,2 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.25421142578125,2 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.955108642578125,2 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.6544189453125,3 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.427093505859375,3 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.460113525390625,3 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.27215576171875,3 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.76422119140625,4 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.494476318359375,4 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.711822509765625,4 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.50286865234375,4 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.733367919921875,5 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.409515380859375,5 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.298583984375,5 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.21881103515625,5 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.6644287109375,6 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.3751220703125,6 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.287841796875,6 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.227020263671875,6 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.06475830078125,7 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.658447265625,7 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.552459716796875,7 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.441314697265625,7 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.893157958984375,8 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.545196533203125,8 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.694610595703125,8 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.53045654296875,8 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.9541015625,9 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.56597900390625,9 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
0.770050048828125,9 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.592254638671875,9 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.7384033203125,10 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.1699491739273071,0 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
0.9074931740760803,0 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
0.9300256371498108,0 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
0.9133766293525696,0 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
1.0207701921463013,1 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
1.0148123502731323,1 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
1.0323283672332764,1 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
1.037193775177002,1 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
1.0815858840942383,2 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
1.1155465841293335,2 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
1.1580891609191895,2 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
1.187140703201294,2 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
1.18678879737854,3 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
1.1983826160430908,3 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
1.278715968132019,3 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
1.2990957498550415,3 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
1.308127760887146,4 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
1.3031196594238281,4 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
1.387925148010254,4 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
1.4357273578643799,4 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
1.415836215019226,5 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
1.3862895965576172,5 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
1.494918942451477,5 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
1.5458933115005493,5 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
1.5048493146896362,6 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
1.5200862884521484,6 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
1.6565967798233032,6 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
1.7679641246795654,6 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
1.6971529722213745,7 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
1.7230347394943237,7 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
1.9984232187271118,7 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.041658639907837,7 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
1.9016650915145874,8 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
1.8584738969802856,8 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.0750858783721924,8 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.124145030975342,8 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.167552947998047,9 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.2289645671844482,9 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.4107160568237305,9 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.5170986652374268,9 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.6313116550445557,10 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
,,2023-04-12 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-13 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-13 12:00:00,surface_air_temperature,onset_me,15,heat_wave
