value,lead_time,init_time,target_variable,metric,case_id_number,event_type
-4 days +00:00:00,,2022-05-20 12:00:00,surface_air_temperature,duration_me,6,heat_wave
-4 days +00:00:00,,2022-05-21 00:00:00,surface_air_temperature,duration_me,6,heat_wave
-5 days +00:00:00,,2022-05-21 12:00:00,surface_air_temperature,duration_me,6,heat_wave
-5 days +00:00:00,,2022-05-22 00:00:00,surface_air_temperature,duration_me,6,heat_wave
,,2022-05-22 12:00:00,surface_air_temperature,duration_me,6,heat_wave
,,2022-05-23 00:00:00,surface_air_temperature,duration_me,6,heat_wave
,,2022-05-23 12:00:00,surface_air_temperature,duration_me,6,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,6,heat_wave
0.661956787109375,0 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
4.1368408203125,0 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.75286865234375,0 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.923919677734375,0 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.540924072265625,1 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.952423095703125,1 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.514312744140625,1 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.9630126953125,1 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.480499267578125,2 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.948944091796875,2 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.477783203125,2 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.94482421875,2 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.365447998046875,3 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.815673828125,3 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.29638671875,3 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.88922119140625,3 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.33441162109375,4 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.973297119140625,4 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.53985595703125,4 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.9793701171875,4 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.4075927734375,5 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
4.20440673828125,5 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.650909423828125,5 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
3.90472412109375,5 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.476531982421875,6 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
4.186431884765625,6 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.713836669921875,6 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
4.275848388671875,6 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.6444091796875,7 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
4.23016357421875,7 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
0.8924560546875,7 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
5.00531005859375,7 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
1.4512939453125,8 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
4.965484619140625,8 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
1.553985595703125,8 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
5.6212158203125,8 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
2.47454833984375,9 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
6.579071044921875,9 days 06:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
4.223052978515625,9 days 12:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
8.00067138671875,9 days 18:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
4.593475341796875,10 days 00:00:00,,surface_air_temperature,maximum_mae,18,heat_wave
1.5293078422546387,0 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
1.423361897468567,0 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
1.647947907447815,0 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
1.4771815538406372,0 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
1.687313199043274,1 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
1.5481345653533936,1 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
1.7672784328460693,1 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
1.6319520473480225,1 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
1.829504132270813,2 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
1.7097710371017456,2 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
1.9185212850570679,2 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
1.8132015466690063,2 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
2.008289337158203,3 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
1.893206000328064,3 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
2.0994675159454346,3 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
1.9974591732025146,3 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
2.1814024448394775,4 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
2.069365978240967,4 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
2.321277618408203,4 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
2.2348427772521973,4 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
2.367652416229248,5 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
2.317884922027588,5 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
2.5220813751220703,5 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
2.466017723083496,5 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
2.590075731277466,6 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
2.5436041355133057,6 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
2.7412075996398926,6 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
2.70169997215271,6 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
2.9407150745391846,7 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
2.8530189990997314,7 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
3.131835699081421,7 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
3.0870306491851807,7 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
3.4474687576293945,8 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
3.4115824699401855,8 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
3.7380502223968506,8 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
3.766911029815674,8 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
3.988821029663086,9 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
4.10338020324707,9 days 06:00:00,,surface_air_temperature,rmse,18,heat_wave
4.348516464233398,9 days 12:00:00,,surface_air_temperature,rmse,18,heat_wave
4.362771511077881,9 days 18:00:00,,surface_air_temperature,rmse,18,heat_wave
4.644848346710205,10 days 00:00:00,,surface_air_temperature,rmse,18,heat_wave
,,2021-06-08 12:00:00,surface_air_temperature,onset_me,18,heat_wave
,,2021-06-09 00:00:00,surface_air_temperature,onset_me,18,heat_wave
,,2021-06-09 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-10 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-10 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-11 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-11 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-12 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-12 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-13 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-13 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-14 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-14 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-15 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-15 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-16 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-16 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-17 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-17 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-2 days +00:00:00,,2021-06-18 00:00:00,surface_air_temperature,onset_me,18,heat_wave
-1 days +00:00:00,,2021-06-18 12:00:00,surface_air_temperature,onset_me,18,heat_wave
-1 days +00:00:00,,2021-06-19 00:00:00,surface_air_temperature,onset_me,18,heat_wave
0 days 00:00:00,,2021-06-19 12:00:00,surface_air_temperature,onset_me,18,heat_wave
0 days 00:00:00,,2021-06-20 00:00:00,surface_air_temperature,onset_me,18,heat_wave
1 days 00:00:00,,2021-06-20 12:00:00,surface_air_temperature,onset_me,18,heat_wave
1 days 00:00:00,,2021-06-21 00:00:00,surface_air_temperature,onset_me,18,heat_wave
2 days 00:00:00,,2021-06-21 12:00:00,surface_air_temperature,onset_me,18,heat_wave
2 days 00:00:00,,2021-06-22 00:00:00,surface_air_temperature,onset_me,18,heat_wave
3 days 00:00:00,,2021-06-22 12:00:00,surface_air_temperature,onset_me,18,heat_wave
3 days 00:00:00,,2021-06-23 00:00:00,surface_air_temperature,onset_me,18,heat_wave
4 days 00:00:00,,2021-06-23 12:00:00,surface_air_temperature,onset_me,18,heat_wave
4 days 00:00:00,,2021-06-24 00:00:00,surface_air_temperature,onset_me,18,heat_wave
5 days 00:00:00,,2021-06-24 12:00:00,surface_air_temperature,onset_me,18,heat_wave
5 days 00:00:00,,2021-06-25 00:00:00,surface_air_temperature,onset_me,18,heat_wave
6 days 00:00:00,,2021-06-25 12:00:00,surface_air_temperature,onset_me,18,heat_wave
6 days 00:00:00,,2021-06-26 00:00:00,surface_air_temperature,onset_me,18,heat_wave
7 days 00:00:00,,2021-06-26 12:00:00,surface_air_temperature,onset_me,18,heat_wave
7 days 00:00:00,,2021-06-27 00:00:00,surface_air_temperature,onset_me,18,heat_wave
8 days 00:00:00,,2021-06-27 12:00:00,surface_air_temperature,onset_me,18,heat_wave
8 days 00:00:00,,2021-06-28 00:00:00,surface_air_temperature,onset_me,18,heat_wave
,,2021-06-28 12:00:00,surface_air_temperature,onset_me,18,heat_wave
,,2021-06-29 00:00:00,surface_air_temperature,onset_me,18,heat_wave
,,2021-06-29 12:00:00,surface_air_temperature,onset_me,18,heat_wave
,,2021-06-08 12:00:00,surface_air_temperature,duration_me,18,heat_wave
,,2021-06-09 00:00:00,surface_air_temperature,duration_me,18,heat_wave
,,2021-06-09 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-10 days +00:00:00,,2021-06-10 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-10 days +00:00:00,,2021-06-10 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-9 days +00:00:00,,2021-06-11 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-9 days +00:00:00,,2021-06-11 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-8 days +00:00:00,,2021-06-12 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-8 days +00:00:00,,2021-06-12 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-7 days +00:00:00,,2021-06-13 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-7 days +00:00:00,,2021-06-13 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-6 days +00:00:00,,2021-06-14 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-6 days +00:00:00,,2021-06-14 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-5 days +00:00:00,,2021-06-15 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-5 days +00:00:00,,2021-06-15 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-4 days +00:00:00,,2021-06-16 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-4 days +00:00:00,,2021-06-16 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-3 days +00:00:00,,2021-06-17 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-3 days +00:00:00,,2021-06-17 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-2 days +00:00:00,,2021-06-18 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-3 days +00:00:00,,2021-06-18 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-2 days +00:00:00,,2021-06-19 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-3 days +00:00:00,,2021-06-19 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-2 days +00:00:00,,2021-06-20 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-3 days +00:00:00,,2021-06-20 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-3 days +00:00:00,,2021-06-21 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-4 days +00:00:00,,2021-06-21 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-4 days +00:00:00,,2021-06-22 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-5 days +00:00:00,,2021-06-22 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-5 days +00:00:00,,2021-06-23 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-6 days +00:00:00,,2021-06-23 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-6 days +00:00:00,,2021-06-24 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-7 days +00:00:00,,2021-06-24 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-7 days +00:00:00,,2021-06-25 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-8 days +00:00:00,,2021-06-25 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-8 days +00:00:00,,2021-06-26 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-9 days +00:00:00,,2021-06-26 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-9 days +00:00:00,,2021-06-27 00:00:00,surface_air_temperature,duration_me,18,heat_wave
-10 days +00:00:00,,2021-06-27 12:00:00,surface_air_temperature,duration_me,18,heat_wave
-10 days +00:00:00,,2021-06-28 00:00:00,surface_air_temperature,duration_me,18,heat_wave
,,2021-06-28 12:00:00,surface_air_temperature,duration_me,18,heat_wave
,,2021-06-29 00:00:00,surface_air_temperature,duration_me,18,heat_wave
,,2021-06-29 12:00:00,surface_air_temperature,duration_me,18,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,18,heat_wave
