,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
1422,1.1525624593099053,2 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1423,2.252797444661468,2 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1424,1.7859090169270928,2 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1425,2.478658040364593,2 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1426,3.118947347005218,3 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1427,2.799428304036468,3 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1428,2.0488332112630303,3 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1429,2.503468831380218,3 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1430,3.236592610677093,4 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1431,2.5755971272786553,4 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1432,1.7515157063802178,4 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1433,3.3202870686849053,4 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1434,4.332295735677093,5 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1435,2.650777180989593,5 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1436,2.153523763020843,5 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1437,3.646931966145843,5 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1438,5.445302327473968,6 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1439,2.960378011067718,6 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1440,2.1957753499349053,6 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1441,4.036580403645843,6 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1442,5.673238118489593,7 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1443,4.711263020833343,7 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1444,4.885640462239593,7 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1445,6.036305745442718,7 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1446,9.069264729817718,8 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1447,7.489491780598968,8 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1448,6.750295003255218,8 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1449,11.044484456380218,8 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1450,10.131978352864593,9 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1451,7.908040364583343,9 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1452,8.582997639973968,9 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1453,5.852254231770843,9 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1454,8.388539632161468,10 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,95,freeze
1455,2.5748228534956628,0 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1456,2.0579739855693635,0 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1457,2.304597887608838,0 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1458,2.109856118658942,0 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1459,2.311139183523628,1 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1460,2.096428320021615,1 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1461,2.349722413230225,1 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1462,2.2081653158025363,1 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1463,2.4326952122507626,2 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1464,2.3707472166838377,2 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1465,2.5654309023596267,2 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1466,2.5721289401313396,2 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1467,2.625360817667545,3 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1468,2.6800192996081753,3 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1469,2.844889764590013,3 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1470,2.9476690373897507,3 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1471,2.9186028536372524,4 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1472,3.0603685940694305,4 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1473,3.4646757629723917,4 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1474,3.3515146784129435,4 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1475,3.4776273648644573,5 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1476,3.4532913041786317,5 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1477,3.7793123435723626,5 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1478,3.735997419428206,5 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1479,3.878027067885314,6 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1480,3.9702745142349465,6 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1481,4.239086173579804,6 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1482,4.318588177638862,6 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1483,4.648075778631799,7 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1484,4.851910553768829,7 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1485,5.003380804396239,7 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1486,4.893540820407884,7 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1487,5.347386147724587,8 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1488,5.5865499989545615,8 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1489,5.629640580849602,8 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1490,6.230095344671161,8 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1491,6.554485753909949,9 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1492,6.759762568840488,9 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1493,6.808615784794766,9 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1494,7.289545017629652,9 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1495,7.575451449645253,10 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,95,freeze
1496,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1497,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1498,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1499,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1500,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1501,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1502,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1503,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1504,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1505,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1506,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1507,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1508,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1509,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1510,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1511,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1512,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1513,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1514,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1515,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1516,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1517,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1518,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1519,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1520,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1521,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1522,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1523,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1524,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1525,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1526,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1527,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1528,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1529,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1530,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1531,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1532,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1533,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1534,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1535,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1536,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1537,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1538,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1539,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1540,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1541,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1542,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1543,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1544,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1545,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1546,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,95,freeze
1547,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1548,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1549,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1550,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1551,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1552,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1553,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1554,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1555,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1556,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1557,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1558,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1559,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1560,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1561,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1562,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1563,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1564,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1565,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1566,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1567,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1568,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1569,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1570,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1571,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1572,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1573,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1574,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1575,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1576,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1577,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1578,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1579,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1580,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1581,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1582,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1583,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1584,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1585,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1586,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1587,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1588,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1589,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1590,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1591,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1592,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1593,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1594,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1595,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1596,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1597,,,surface_air_temperature,DurationME,GHCN,kerchunk_forecast,95,freeze
1598,0.9501794433593886,0 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1599,0.19505249023438864,0 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1600,0.9239343261718886,0 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1601,0.22032104492188864,0 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1602,0.9258569335937636,1 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1603,0.5135644531250136,1 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1604,0.5629724121093886,1 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1605,0.41954101562498636,1 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1606,0.6757348632812636,2 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1607,0.12910522460936136,2 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1608,0.6013952636718614,2 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1609,1.3317724609374864,2 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1610,0.10163818359376364,3 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1611,0.022078857421888642,3 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1612,0.6117102050781114,3 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1613,1.6002661132812364,3 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1614,0.03163085937501364,4 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1615,0.23371826171876364,4 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1616,0.6420434570312636,4 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1617,0.22212280273436136,4 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1618,1.3605493164062636,5 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1619,1.2365563964843886,5 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1620,0.6045983886718886,5 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1621,0.019760742187486358,5 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1622,1.2314904785156386,6 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1623,1.5297692871093886,6 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1624,3.7560266113281386,6 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1625,1.6855004882812636,6 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1626,2.2634423828125136,7 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1627,1.0048364257812636,7 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1628,0.8253015136718886,7 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1629,0.5552514648437636,7 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1630,0.7402795410156386,8 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1631,1.4521630859375136,8 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1632,1.8610681152343886,8 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1633,2.2261193847656386,8 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1634,1.3710473632812636,9 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1635,0.33998168945311136,9 days 06:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1636,0.34602416992186136,9 days 12:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1637,0.6166845703124864,9 days 18:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1638,0.21949707031251364,10 days 00:00:00,surface_air_temperature,MinimumMAE,GHCN,kerchunk_forecast,96,freeze
1639,0.862593031674283,0 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1640,0.907569205057248,0 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1641,0.9734746421861944,0 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1642,1.0286458957722735,0 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1643,1.4977558022370439,1 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1644,0.982009753638995,1 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1645,1.2275716407778767,1 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1646,1.0667033646694168,1 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1647,1.9134099473200674,2 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1648,1.126991315400842,2 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1649,1.8615142484901475,2 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1650,1.2192704018959821,2 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1651,1.9196561212296277,3 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1652,1.2322380251884142,3 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1653,1.95359979141662,3 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1654,1.4898417898864365,3 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1655,1.9676742006339751,4 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1656,1.4586422913813817,4 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1657,2.1274141204209673,4 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1658,1.7483547098007952,4 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1659,2.2142433520186278,5 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1660,1.9169944205427105,5 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1661,2.2431537156840626,5 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1662,2.1672362826467007,5 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1663,2.462322480355374,6 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1664,2.0911322430592016,6 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1665,2.1191456267699036,6 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1666,1.8270435060245913,6 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1667,2.0982796382067295,7 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1668,1.8531315789498004,7 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1669,2.2795013359988796,7 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1670,2.030335749944981,7 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1671,2.4615485669750106,8 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1672,2.106736100832218,8 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1673,2.8317611854115676,8 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1674,2.82757607078789,8 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1675,3.1228315231712935,9 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1676,2.59378638210023,9 days 06:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1677,3.230720683072111,9 days 12:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1678,2.8322578450600653,9 days 18:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1679,3.1777658884522575,10 days 00:00:00,surface_air_temperature,RMSE,GHCN,kerchunk_forecast,96,freeze
1680,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1681,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1682,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1683,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1684,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1685,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1686,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1687,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1688,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1689,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1690,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1691,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1692,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1693,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1694,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1695,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1696,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1697,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
1698,,,surface_air_temperature,OnsetME,GHCN,kerchunk_forecast,96,freeze
