,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
890,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
891,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
892,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
893,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
894,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
895,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
896,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
897,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
898,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
899,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
900,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
901,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
902,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
903,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
904,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
905,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
906,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
907,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
908,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
909,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
910,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
911,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
912,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
913,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
914,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
915,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
916,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
917,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
918,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
919,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
920,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
921,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
922,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
923,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
924,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
925,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
926,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
927,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
928,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
929,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
930,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
931,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
932,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
933,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
934,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
935,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
936,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
937,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
938,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
939,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
940,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
941,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
942,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
943,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
944,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
945,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
946,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
947,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
948,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
949,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
950,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
951,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
952,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
953,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
954,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
955,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
956,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
957,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
958,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
959,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
960,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
961,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
962,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
963,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
964,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
965,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
966,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
967,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
968,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
969,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
970,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
971,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
972,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
973,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
974,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
975,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,34,freeze
976,1.578155517578125,0 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
977,5.0709228515625,0 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
978,1.02197265625,0 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
979,4.356903076171875,0 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
980,0.430419921875,1 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
981,4.22955322265625,1 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
982,0.26318359375,1 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
983,4.692230224609375,1 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
984,0.57769775390625,2 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
985,4.270965576171875,2 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
986,0.2926025390625,2 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
987,3.95733642578125,2 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
988,0.111480712890625,3 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
989,3.971466064453125,3 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
990,0.085052490234375,3 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
991,3.980255126953125,3 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
992,0.03179931640625,4 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
993,5.696563720703125,4 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
994,1.4725341796875,4 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
995,8.14080810546875,4 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
996,3.1424560546875,5 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
997,9.24224853515625,5 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
998,4.666412353515625,5 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
999,8.56005859375,5 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1000,3.64007568359375,6 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1001,10.3502197265625,6 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1002,6.66070556640625,6 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1003,9.770355224609375,6 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1004,5.389251708984375,7 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1005,12.014312744140625,7 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1006,7.525634765625,7 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1007,12.16510009765625,7 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1008,9.31658935546875,8 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1009,11.66644287109375,8 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1010,8.84002685546875,8 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1011,9.810455322265625,8 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1012,7.48583984375,9 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1013,11.7794189453125,9 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1014,6.661956787109375,9 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1015,11.079925537109375,9 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1016,10.25042724609375,10 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,35,freeze
1017,2.382941722869873,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1018,2.3500494956970215,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1019,2.631476879119873,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1020,2.34505033493042,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1021,2.6680610179901123,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1022,2.4352011680603027,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1023,2.7395148277282715,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1024,2.4595694541931152,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1025,2.7780518531799316,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1026,2.4877264499664307,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1027,2.8497636318206787,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1028,2.5880491733551025,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1029,2.9854886531829834,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1030,2.782900094985962,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1031,3.1934258937835693,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1032,3.2999963760375977,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1033,3.5430376529693604,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1034,3.8932886123657227,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1035,4.113743782043457,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1036,4.401915550231934,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1037,4.6590189933776855,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1038,4.945503234863281,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1039,5.203490734100342,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1040,4.970677852630615,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1041,5.232571125030518,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1042,5.276120185852051,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1043,5.56370210647583,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1044,5.4766364097595215,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1045,5.762080192565918,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1046,5.689012050628662,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1047,6.156317710876465,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1048,5.568958759307861,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1049,6.100118637084961,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1050,5.234979629516602,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1051,5.529275417327881,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1052,6.3080644607543945,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1053,6.711721420288086,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1054,7.018754959106445,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1055,6.988683223724365,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1056,5.6610517501831055,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1057,5.556535720825195,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,35,freeze
1058,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1059,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1060,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1061,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1062,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1063,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1064,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1065,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1066,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1067,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1068,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1069,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1070,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1071,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1072,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1073,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1074,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1075,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1076,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1077,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1078,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1079,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1080,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1081,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1082,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1083,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1084,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1085,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1086,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1087,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1088,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1089,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1090,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1091,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1092,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1093,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1094,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1095,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1096,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,35,freeze
1097,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1098,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1099,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1100,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1101,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1102,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1103,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1104,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1105,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1106,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1107,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1108,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1109,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1110,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1111,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1112,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1113,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1114,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1115,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1116,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1117,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1118,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1119,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1120,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1121,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1122,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1123,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1124,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
1125,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,35,freeze
