,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
1054,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1055,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1056,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1057,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1058,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1059,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1060,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1061,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1062,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1063,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,5,heat_wave
1064,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1065,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1066,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1067,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1068,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1069,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1070,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1071,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1072,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1073,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1074,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1075,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1076,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1077,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1078,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1079,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1080,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1081,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1082,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1083,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1084,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1085,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1086,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1087,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1088,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1089,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1090,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1091,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1092,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1093,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1094,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1095,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1096,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1097,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1098,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1099,-11 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1100,-11 days +00:00:00,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1101,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1102,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1103,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1104,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1105,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1106,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1107,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1108,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1109,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1110,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1111,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1112,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1113,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1114,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1115,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1116,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1117,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1118,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1119,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1120,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1121,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1122,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1123,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1124,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1125,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1126,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1127,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1128,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1129,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1130,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1131,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1132,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1133,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1134,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1135,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1136,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1137,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1138,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1139,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1140,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1141,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1142,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1143,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1144,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1145,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1146,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1147,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1148,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1149,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1150,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1151,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1152,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1153,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1154,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,5,heat_wave
1155,,0 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1156,,0 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1157,,0 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1158,,0 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1159,,1 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1160,,1 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1161,,1 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1162,,1 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1163,,2 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1164,,2 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1165,,2 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1166,,2 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1167,,3 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1168,,3 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1169,,3 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1170,,3 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1171,,4 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1172,,4 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1173,,4 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1174,,4 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1175,,5 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1176,,5 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1177,,5 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1178,,5 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1179,,6 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1180,,6 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1181,,6 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1182,,6 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1183,,7 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1184,,7 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1185,,7 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1186,,7 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1187,,8 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1188,,8 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1189,,8 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1190,,8 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1191,,9 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1192,,9 days 06:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1193,,9 days 12:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1194,,9 days 18:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1195,,10 days 00:00:00,surface_air_temperature,MaxMinMAE,ERA5,kerchunk_forecast,5,heat_wave
1196,0.07196044921875,0 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1197,0.872833251953125,0 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1198,0.97283935546875,0 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1199,0.9293212890625,0 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1200,0.60369873046875,1 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1201,0.930389404296875,1 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1202,0.788848876953125,1 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1203,0.778900146484375,1 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1204,0.7076416015625,2 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1205,0.93499755859375,2 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1206,1.023590087890625,2 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1207,0.8504638671875,2 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1208,0.636016845703125,3 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1209,0.35443115234375,3 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1210,0.503631591796875,3 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1211,0.851287841796875,3 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1212,0.73919677734375,4 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1213,0.980377197265625,4 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1214,1.211578369140625,4 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1215,1.342864990234375,4 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1216,1.36279296875,5 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1217,1.382049560546875,5 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1218,1.380950927734375,5 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1219,1.066558837890625,5 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1220,1.297515869140625,6 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1221,1.02838134765625,6 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1222,0.897552490234375,6 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1223,2.432952880859375,6 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1224,7.308380126953125,7 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1225,1.83197021484375,7 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1226,3.212066650390625,7 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1227,2.00823974609375,7 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1228,5.275238037109375,8 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1229,8.452301025390625,8 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1230,10.396697998046875,8 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1231,6.76983642578125,8 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1232,3.5416259765625,9 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1233,3.379119873046875,9 days 06:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1234,6.54736328125,9 days 12:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1235,6.663970947265625,9 days 18:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1236,7.993194580078125,10 days 00:00:00,surface_air_temperature,MaximumMAE,ERA5,kerchunk_forecast,6,heat_wave
1237,2.2552640438079834,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1238,1.6953563690185547,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1239,1.6428189277648926,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1240,1.6592004299163818,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1241,1.6369291543960571,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1242,1.566421389579773,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1243,1.5440624952316284,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1244,1.5718586444854736,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1245,1.5384303331375122,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1246,1.5935633182525635,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1247,1.6945586204528809,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1248,1.6895906925201416,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1249,1.6690043210983276,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1250,1.6697367429733276,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1251,1.7365442514419556,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1252,1.9908121824264526,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1253,2.2316112518310547,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1254,2.3588883876800537,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1255,2.3703818321228027,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1256,2.3698670864105225,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1257,2.546527147293091,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1258,2.6273610591888428,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1259,2.2916972637176514,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1260,2.0410008430480957,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1261,2.2449653148651123,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1262,2.600586414337158,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1263,2.7366957664489746,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1264,2.8820226192474365,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1265,3.10979962348938,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1266,3.0959689617156982,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1267,3.5526022911071777,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1268,3.8947112560272217,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1269,3.8609039783477783,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1270,4.02435827255249,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1271,4.314301490783691,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1272,4.476885795593262,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1273,4.578799247741699,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1274,4.762980937957764,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1275,5.008444786071777,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1276,4.9097819328308105,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1277,4.926107883453369,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,6,heat_wave
1278,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,6,heat_wave
1279,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,6,heat_wave
1280,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,6,heat_wave
