value,lead_time,init_time,target_variable,metric,case_id_number,event_type
4 days 00:00:00,,2023-07-10 12:00:00,surface_air_temperature,onset_me,14,heat_wave
4 days 00:00:00,,2023-07-11 00:00:00,surface_air_temperature,onset_me,14,heat_wave
5 days 00:00:00,,2023-07-11 12:00:00,surface_air_temperature,onset_me,14,heat_wave
5 days 00:00:00,,2023-07-12 00:00:00,surface_air_temperature,onset_me,14,heat_wave
6 days 00:00:00,,2023-07-12 12:00:00,surface_air_temperature,onset_me,14,heat_wave
6 days 00:00:00,,2023-07-13 00:00:00,surface_air_temperature,onset_me,14,heat_wave
7 days 00:00:00,,2023-07-13 12:00:00,surface_air_temperature,onset_me,14,heat_wave
7 days 00:00:00,,2023-07-14 00:00:00,surface_air_temperature,onset_me,14,heat_wave
8 days 00:00:00,,2023-07-14 12:00:00,surface_air_temperature,onset_me,14,heat_wave
8 days 00:00:00,,2023-07-15 00:00:00,surface_air_temperature,onset_me,14,heat_wave
9 days 00:00:00,,2023-07-15 12:00:00,surface_air_temperature,onset_me,14,heat_wave
9 days 00:00:00,,2023-07-16 00:00:00,surface_air_temperature,onset_me,14,heat_wave
10 days 00:00:00,,2023-07-16 12:00:00,surface_air_temperature,onset_me,14,heat_wave
10 days 00:00:00,,2023-07-17 00:00:00,surface_air_temperature,onset_me,14,heat_wave
11 days 00:00:00,,2023-07-17 12:00:00,surface_air_temperature,onset_me,14,heat_wave
11 days 00:00:00,,2023-07-18 00:00:00,surface_air_temperature,onset_me,14,heat_wave
12 days 00:00:00,,2023-07-18 12:00:00,surface_air_temperature,onset_me,14,heat_wave
12 days 00:00:00,,2023-07-19 00:00:00,surface_air_temperature,onset_me,14,heat_wave
13 days 00:00:00,,2023-07-19 12:00:00,surface_air_temperature,onset_me,14,heat_wave
13 days 00:00:00,,2023-07-20 00:00:00,surface_air_temperature,onset_me,14,heat_wave
14 days 00:00:00,,2023-07-20 12:00:00,surface_air_temperature,onset_me,14,heat_wave
14 days 00:00:00,,2023-07-21 00:00:00,surface_air_temperature,onset_me,14,heat_wave
15 days 00:00:00,,2023-07-21 12:00:00,surface_air_temperature,onset_me,14,heat_wave
15 days 00:00:00,,2023-07-22 00:00:00,surface_air_temperature,onset_me,14,heat_wave
16 days 00:00:00,,2023-07-22 12:00:00,surface_air_temperature,onset_me,14,heat_wave
16 days 00:00:00,,2023-07-23 00:00:00,surface_air_temperature,onset_me,14,heat_wave
17 days 00:00:00,,2023-07-23 12:00:00,surface_air_temperature,onset_me,14,heat_wave
17 days 00:00:00,,2023-07-24 00:00:00,surface_air_temperature,onset_me,14,heat_wave
18 days 00:00:00,,2023-07-24 12:00:00,surface_air_temperature,onset_me,14,heat_wave
18 days 00:00:00,,2023-07-25 00:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-25 12:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-26 00:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-26 12:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-06-25 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-06-26 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-06-26 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-06-27 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-06-27 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-06-28 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-06-28 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-06-29 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-06-29 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-06-30 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-06-30 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-01 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-01 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-02 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-02 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-03 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-03 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-04 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-04 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-05 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-05 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-06 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-06 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-07 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-07 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-08 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-08 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-09 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-09 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-10 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-10 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-11 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-11 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-12 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-12 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-13 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-13 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-14 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-14 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-15 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-15 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-16 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-16 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-17 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-17 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-18 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-18 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-19 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-19 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-20 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-20 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-21 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-07-21 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-07-22 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-07-22 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-07-23 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-07-23 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-07-24 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-07-24 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-07-25 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-25 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-26 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-26 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
2.2006029985082023,0 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.5969042680394523,0 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.6504015824925773,0 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.7535204789769523,0 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.6894946000707023,1 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.9166674516332023,1 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.7235216996800773,1 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.8581347367894523,1 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.9480090043675773,2 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.085704316867577,2 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.8981127641332023,2 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.9345507524144523,2 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.9111132524144523,3 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.026988496555077,3 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.7392077348363273,3 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.7512316606175773,3 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.6996874711644523,4 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.7450060746800773,4 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.8782763383519523,4 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.9953112504613273,4 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.9463610551488273,5 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.8900866410863273,5 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.6871447465550773,5 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.6186022660863273,5 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.4509692094457023,6 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.5437426469457023,6 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.3551745317113273,6 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.5622362992894523,6 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.8595385453832023,7 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.9877123735082023,7 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.3750109574925773,7 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.479167451633202,7 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.734721650851952,8 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
6.081523408664452,8 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.809916963351952,8 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
5.943522920383202,8 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.0806383988988273,9 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.492259492648827,9 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.4795946977269523,9 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.492869844211327,9 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.2664904496800773,10 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.5165617252400603,0 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.430331038500215,0 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.8490627049230466,0 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.597483711686852,0 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.7498689957977596,1 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.579890856544843,1 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.846205591887499,1 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.6307043611262775,1 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.8717763376383263,2 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.6537043706980477,2 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.9094506809883924,2 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.68032423755075,2 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.9463585375728294,3 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.700027418951447,3 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.9882382634345275,3 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.7129590118502662,3 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
3.0002306692773844,4 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.743442148561513,4 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
3.0610332150061548,4 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.8004468128765074,4 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
3.1026048426486366,5 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.8398937188516022,5 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
3.2117763506880093,5 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.95260079858568,5 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
3.2716511870418046,6 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
3.069107185826713,6 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
3.495609971864936,6 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
3.269507990105932,6 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
3.5648318947083184,7 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
3.341301941843145,7 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
3.6999594500086914,7 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
3.40144080670411,7 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
3.710019811369912,8 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
3.5279074924582017,8 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
3.877980087888714,8 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
3.5593176494710677,8 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
3.92195017269717,9 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
3.663320676170647,9 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
3.831241777249969,9 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
3.5099594875580435,9 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
3.6260999861590677,10 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
,,2023-04-12 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-13 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-13 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-14 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-14 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-15 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-15 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-16 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-16 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-17 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-17 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-18 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-18 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-19 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-19 12:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-20 00:00:00,surface_air_temperature,onset_me,15,heat_wave
,,2023-04-20 12:00:00,surface_air_temperature,onset_me,15,heat_wave
