value,lead_time,init_time,target_variable,metric,case_id_number,event_type
,,2023-06-26 00:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-06-26 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-06-27 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-06-27 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-06-28 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-06-28 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-06-29 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-06-29 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-06-30 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-06-30 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-01 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-01 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-02 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-02 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-03 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-03 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-04 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-04 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-2 days +00:00:00,,2023-07-05 00:00:00,surface_air_temperature,onset_me,14,heat_wave
-1 days +00:00:00,,2023-07-05 12:00:00,surface_air_temperature,onset_me,14,heat_wave
-1 days +00:00:00,,2023-07-06 00:00:00,surface_air_temperature,onset_me,14,heat_wave
0 days 00:00:00,,2023-07-06 12:00:00,surface_air_temperature,onset_me,14,heat_wave
0 days 00:00:00,,2023-07-07 00:00:00,surface_air_temperature,onset_me,14,heat_wave
1 days 00:00:00,,2023-07-07 12:00:00,surface_air_temperature,onset_me,14,heat_wave
1 days 00:00:00,,2023-07-08 00:00:00,surface_air_temperature,onset_me,14,heat_wave
2 days 00:00:00,,2023-07-08 12:00:00,surface_air_temperature,onset_me,14,heat_wave
2 days 00:00:00,,2023-07-09 00:00:00,surface_air_temperature,onset_me,14,heat_wave
3 days 00:00:00,,2023-07-09 12:00:00,surface_air_temperature,onset_me,14,heat_wave
3 days 00:00:00,,2023-07-10 00:00:00,surface_air_temperature,onset_me,14,heat_wave
4 days 00:00:00,,2023-07-10 12:00:00,surface_air_temperature,onset_me,14,heat_wave
4 days 00:00:00,,2023-07-11 00:00:00,surface_air_temperature,onset_me,14,heat_wave
5 days 00:00:00,,2023-07-11 12:00:00,surface_air_temperature,onset_me,14,heat_wave
5 days 00:00:00,,2023-07-12 00:00:00,surface_air_temperature,onset_me,14,heat_wave
6 days 00:00:00,,2023-07-12 12:00:00,surface_air_temperature,onset_me,14,heat_wave
6 days 00:00:00,,2023-07-13 00:00:00,surface_air_temperature,onset_me,14,heat_wave
7 days 00:00:00,,2023-07-13 12:00:00,surface_air_temperature,onset_me,14,heat_wave
7 days 00:00:00,,2023-07-14 00:00:00,surface_air_temperature,onset_me,14,heat_wave
8 days 00:00:00,,2023-07-14 12:00:00,surface_air_temperature,onset_me,14,heat_wave
8 days 00:00:00,,2023-07-15 00:00:00,surface_air_temperature,onset_me,14,heat_wave
9 days 00:00:00,,2023-07-15 12:00:00,surface_air_temperature,onset_me,14,heat_wave
9 days 00:00:00,,2023-07-16 00:00:00,surface_air_temperature,onset_me,14,heat_wave
10 days 00:00:00,,2023-07-16 12:00:00,surface_air_temperature,onset_me,14,heat_wave
10 days 00:00:00,,2023-07-17 00:00:00,surface_air_temperature,onset_me,14,heat_wave
11 days 00:00:00,,2023-07-17 12:00:00,surface_air_temperature,onset_me,14,heat_wave
11 days 00:00:00,,2023-07-18 00:00:00,surface_air_temperature,onset_me,14,heat_wave
12 days 00:00:00,,2023-07-18 12:00:00,surface_air_temperature,onset_me,14,heat_wave
12 days 00:00:00,,2023-07-19 00:00:00,surface_air_temperature,onset_me,14,heat_wave
13 days 00:00:00,,2023-07-19 12:00:00,surface_air_temperature,onset_me,14,heat_wave
13 days 00:00:00,,2023-07-20 00:00:00,surface_air_temperature,onset_me,14,heat_wave
14 days 00:00:00,,2023-07-20 12:00:00,surface_air_temperature,onset_me,14,heat_wave
14 days 00:00:00,,2023-07-21 00:00:00,surface_air_temperature,onset_me,14,heat_wave
15 days 00:00:00,,2023-07-21 12:00:00,surface_air_temperature,onset_me,14,heat_wave
15 days 00:00:00,,2023-07-22 00:00:00,surface_air_temperature,onset_me,14,heat_wave
16 days 00:00:00,,2023-07-22 12:00:00,surface_air_temperature,onset_me,14,heat_wave
16 days 00:00:00,,2023-07-23 00:00:00,surface_air_temperature,onset_me,14,heat_wave
17 days 00:00:00,,2023-07-23 12:00:00,surface_air_temperature,onset_me,14,heat_wave
17 days 00:00:00,,2023-07-24 00:00:00,surface_air_temperature,onset_me,14,heat_wave
18 days 00:00:00,,2023-07-24 12:00:00,surface_air_temperature,onset_me,14,heat_wave
18 days 00:00:00,,2023-07-25 00:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-25 12:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-26 00:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-07-26 12:00:00,surface_air_temperature,onset_me,14,heat_wave
,,2023-06-25 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-06-26 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-06-26 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-06-27 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-06-27 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-06-28 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-06-28 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-06-29 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-06-29 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-06-30 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-06-30 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-01 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-01 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-02 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-02 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-03 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-03 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-04 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-04 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-05 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-05 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-06 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-06 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-07 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-07 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-08 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-08 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-09 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-09 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-10 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-10 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-11 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-11 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-12 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-12 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-13 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-13 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-14 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-14 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-15 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-15 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-16 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-16 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-12 days +00:00:00,,2023-07-17 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-17 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-13 days +00:00:00,,2023-07-18 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-18 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-14 days +00:00:00,,2023-07-19 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-19 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-15 days +00:00:00,,2023-07-20 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-20 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-16 days +00:00:00,,2023-07-21 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-07-21 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-17 days +00:00:00,,2023-07-22 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-07-22 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-18 days +00:00:00,,2023-07-23 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-07-23 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-19 days +00:00:00,,2023-07-24 00:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-07-24 12:00:00,surface_air_temperature,duration_me,14,heat_wave
-20 days +00:00:00,,2023-07-25 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-25 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-26 00:00:00,surface_air_temperature,duration_me,14,heat_wave
,,2023-07-26 12:00:00,surface_air_temperature,duration_me,14,heat_wave
,0 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,0 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,1 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,2 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,3 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,4 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,5 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,6 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,7 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,8 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 06:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 12:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,9 days 18:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
,10 days 00:00:00,,surface_air_temperature,max_min_mae,14,heat_wave
2.2006029985082023,0 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.7934679887425773,0 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.1032214067113273,0 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.4610705278050773,0 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.4787402055394523,1 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.9668688676488273,1 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.2349352738988273,1 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.6124987504613273,1 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.5884203813207023,2 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.002849092258202,2 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.2573351762425773,2 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.5285143754613273,2 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.6660265824925773,3 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.037944307101952,3 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.5153307817113273,3 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.9882616899144523,3 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.8937792680394523,4 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.013011445773827,4 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.7450060746800773,4 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.220530977023827,4 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.9258532426488273,5 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.080546846164452,5 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.1929125688207023,5 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.7150072953832023,5 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.7695422074925773,6 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.8791003129613273,6 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
1.6975512406957023,6 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.1138720414769523,6 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.0177721879613273,7 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.065318574680077,7 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.1105151078832023,7 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.4568591020238273,7 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.5842699906957023,8 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.7150683305394523,8 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.1814989946019523,8 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.6731066606175773,8 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.3134875199925773,9 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.431865205539452,9 days 06:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
3.3255114457738273,9 days 12:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.679210176242577,9 days 18:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
4.637187471164452,10 days 00:00:00,,surface_air_temperature,maximum_mae,15,heat_wave
2.5165617252400603,0 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.362141291960965,0 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.623682621701973,0 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.4841951680885526,0 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.6137872204561394,1 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.5225074429871825,1 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.7186776041346077,1 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.57154125001952,1 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.7500583824480453,2 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.6221725691653215,2 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.797144273935086,2 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.6478366583647968,2 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.8783876340066543,3 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.6816387605383647,3 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.8886581325344123,3 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.6845856353647997,3 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
2.9758945885990986,4 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.730596558763216,4 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
2.972197695355642,4 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
2.7960050695065974,4 days 18:00:00,,surface_air_temperature,rmse,15,heat_wave
3.060290768297304,5 days 00:00:00,,surface_air_temperature,rmse,15,heat_wave
2.822880756141085,5 days 06:00:00,,surface_air_temperature,rmse,15,heat_wave
3.1203901849099744,5 days 12:00:00,,surface_air_temperature,rmse,15,heat_wave
