,value,lead_time,target_variable,metric,target_source,forecast_source,case_id_number,event_type
1431,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1432,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1433,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1434,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1435,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1436,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1437,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,93,freeze
1438,1.02886962890625,0 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1439,0.052703857421875,0 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1440,1.194732666015625,0 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1441,0.03338623046875,0 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1442,0.97735595703125,1 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1443,0.061553955078125,1 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1444,1.058807373046875,1 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1445,0.16070556640625,1 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1446,0.89483642578125,2 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1447,0.15606689453125,2 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1448,1.087615966796875,2 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1449,0.005828857421875,2 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1450,1.2081298828125,3 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1451,0.44696044921875,3 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1452,1.2545166015625,3 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1453,0.906494140625,3 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1454,1.11627197265625,4 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1455,0.62109375,4 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1456,1.66033935546875,4 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1457,0.829559326171875,4 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1458,1.294281005859375,5 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1459,1.426422119140625,5 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1460,0.3980712890625,5 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1461,0.55950927734375,5 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1462,0.73822021484375,6 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1463,0.363525390625,6 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1464,1.152801513671875,6 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1465,0.4522705078125,6 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1466,2.4246826171875,7 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1467,2.37371826171875,7 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1468,5.809661865234375,7 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1469,4.75604248046875,7 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1470,5.716278076171875,8 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1471,5.308685302734375,8 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1472,5.20947265625,8 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1473,4.65936279296875,8 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1474,4.5013427734375,9 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1475,3.62615966796875,9 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1476,6.277374267578125,9 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1477,4.698699951171875,9 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1478,3.7086181640625,10 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,94,freeze
1479,0.9764289855957031,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1480,0.68576580286026,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1481,0.8028456568717957,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1482,0.704612135887146,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1483,0.9012132883071899,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1484,0.6890056729316711,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1485,0.8412248492240906,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1486,0.754409909248352,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1487,0.9635955691337585,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1488,0.803979218006134,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1489,1.1019600629806519,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1490,0.8459718823432922,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1491,0.9746259450912476,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1492,0.9219973087310791,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1493,1.1855822801589966,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1494,1.128534197807312,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1495,1.2859559059143066,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1496,1.253443956375122,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1497,1.535471796989441,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1498,1.4926074743270874,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1499,1.5783371925354004,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1500,1.5925664901733398,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1501,1.4874529838562012,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1502,1.5534673929214478,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1503,1.9263906478881836,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1504,1.8239940404891968,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1505,1.9738961458206177,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1506,1.8934322595596313,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1507,2.1690003871917725,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1508,2.224984884262085,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1509,2.3153107166290283,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1510,2.251105785369873,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1511,2.9500625133514404,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1512,3.2440547943115234,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1513,2.6940102577209473,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1514,2.8469090461730957,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1515,3.387861728668213,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1516,3.5689635276794434,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1517,3.438770055770874,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1518,3.276118516921997,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1519,3.940009832382202,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,94,freeze
1520,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1521,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1522,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1523,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1524,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1525,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1526,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1527,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1528,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1529,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1530,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1531,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1532,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1533,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1534,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1535,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1536,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1537,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1538,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1539,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1540,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1541,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1542,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1543,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1544,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1545,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1546,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1547,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1548,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1549,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1550,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1551,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1552,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1553,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1554,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1555,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1556,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1557,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1558,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1559,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1560,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,94,freeze
1561,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1562,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1563,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1564,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1565,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1566,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1567,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1568,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1569,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1570,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1571,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1572,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1573,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1574,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1575,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1576,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1577,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1578,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1579,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1580,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1581,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1582,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1583,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1584,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1585,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1586,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1587,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1588,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1589,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1590,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1591,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1592,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1593,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1594,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1595,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1596,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1597,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1598,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1599,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1600,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1601,,,surface_air_temperature,DurationME,ERA5,kerchunk_forecast,94,freeze
1602,0.4113006591796875,0 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1603,1.0615692138671875,0 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1604,0.1461029052734375,0 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1605,1.4279632568359375,0 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1606,0.7068939208984375,1 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1607,2.33966064453125,1 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1608,1.3826751708984375,1 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1609,2.57861328125,1 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1610,2.1089630126953125,2 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1611,2.475128173828125,2 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1612,1.4222412109375,2 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1613,2.5700531005859375,2 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1614,2.4511871337890625,3 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1615,2.3236083984375,3 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1616,1.3096160888671875,3 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1617,2.3645477294921875,3 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1618,2.7144622802734375,4 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1619,2.2298126220703125,4 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1620,1.327362060546875,4 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1621,3.19818115234375,4 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1622,3.7628021240234375,5 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1623,3.2670440673828125,5 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1624,2.2425537109375,5 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1625,5.0217742919921875,5 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1626,4.6431121826171875,6 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1627,4.5615997314453125,6 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1628,3.21044921875,6 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1629,4.7215423583984375,6 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1630,5.6110382080078125,7 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1631,4.6098175048828125,7 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1632,5.0387115478515625,7 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1633,9.678726196289062,7 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1634,7.6466827392578125,8 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1635,4.3361968994140625,8 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1636,4.2891082763671875,8 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1637,6.3174285888671875,8 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1638,6.9324493408203125,9 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1639,6.7189483642578125,9 days 06:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1640,6.1276702880859375,9 days 12:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1641,11.196548461914062,9 days 18:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1642,6.7850189208984375,10 days 00:00:00,surface_air_temperature,MinimumMAE,ERA5,kerchunk_forecast,95,freeze
1643,1.5459072589874268,0 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1644,1.187106728553772,0 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1645,1.3850758075714111,0 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1646,1.3737057447433472,0 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1647,1.6006019115447998,1 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1648,1.3999556303024292,1 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1649,1.6016021966934204,1 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1650,1.6327883005142212,1 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1651,1.8152430057525635,2 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1652,1.6716121435165405,2 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1653,1.8763864040374756,2 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1654,2.0058493614196777,2 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1655,2.136382579803467,3 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1656,2.0936167240142822,3 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1657,2.2649872303009033,3 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1658,2.490858793258667,3 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1659,2.467378854751587,4 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1660,2.592198371887207,4 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1661,2.8540940284729004,4 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1662,2.940566301345825,4 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1663,3.192155361175537,5 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1664,3.1448185443878174,5 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1665,3.3570556640625,5 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1666,3.574763536453247,5 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1667,3.638284206390381,6 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1668,3.632654905319214,6 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1669,3.8154640197753906,6 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1670,4.213015079498291,6 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1671,4.601866722106934,7 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1672,4.9884209632873535,7 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1673,5.0108723640441895,7 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1674,4.941038608551025,7 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1675,5.423150539398193,8 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1676,5.827480792999268,8 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1677,5.733016490936279,8 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1678,6.507390022277832,8 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1679,6.795060157775879,9 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1680,7.0104827880859375,9 days 06:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1681,6.809957981109619,9 days 12:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1682,7.191213607788086,9 days 18:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1683,7.561111927032471,10 days 00:00:00,surface_air_temperature,RMSE,ERA5,kerchunk_forecast,95,freeze
1684,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1685,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1686,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1687,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1688,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1689,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1690,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1691,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1692,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1693,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1694,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1695,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1696,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1697,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1698,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1699,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1700,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1701,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1702,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1703,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
1704,,,surface_air_temperature,OnsetME,ERA5,kerchunk_forecast,95,freeze
